"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"2513",13.2631578947368,-0.236842105263158,8.95164376693392,-0.797629761876159,0.282440503389639,171.706851530397,158.902534310575,0.755813887301214,172.462665417698,1
"2513",13.7368421052632,0.236842105263158,8.95164376693392,-0.797629761876159,0.282440503389639,173.265890650633,161.527868011313,0.418416573855283,173.684307224488,1
"2513",14.2105263157895,0.710526315789473,8.95164376693392,-0.797629761876159,0.282440503389639,174.288952692072,163.218749515269,0.52003612213992,174.808988814212,1
"2513",14.6842105263158,1.18421052631579,8.95164376693392,-0.797629761876159,0.282440503389639,175.03888603761,164.31071797613,0.0842809043394815,175.12316694195,1
"2513",15.1578947368421,1.65789473684211,8.95164376693392,-0.797629761876159,0.282440503389639,175.619279199594,165.112279144446,-0.469817651425985,175.149461548168,1
"2513",15.6315789473684,2.13157894736842,8.95164376693392,-0.797629761876159,0.282440503389639,176.100873012248,165.743415921171,0.00897454875136473,176.109847560999,1
"2513",16.1052631578947,2.60526315789474,8.95164376693392,-0.797629761876159,0.282440503389639,176.535120606474,166.249985742303,-0.532634895748591,176.002485710725,1
"2513",16.5789473684211,3.07894736842105,8.95164376693392,-0.797629761876159,0.282440503389639,176.962623896976,166.674326323893,0.433721954513302,177.39634585149,1
"2513",17.0526315789474,3.55263157894737,8.95164376693392,-0.797629761876159,0.282440503389639,177.390127187479,167.043021005462,-0.661268181527004,176.728859005952,1
"2513",17.5263157894737,4.02631578947368,8.95164376693392,-0.797629761876159,0.282440503389639,177.817630477982,167.378015967862,0.0897055198862581,177.907335997868,1
"2513",18,4.5,8.95164376693392,-0.797629761876159,0.282440503389639,178.245133768485,167.700890435366,-0.994318803279695,177.250814965205,1
"2514",9,-4.5,1.25070601009723,-0.189570166074145,0.2264468195949,123.325490664815,128.684667116515,0.209399819010498,123.534890483825,1
"2514",9.47368421052632,-4.02631578947368,1.25070601009723,-0.189570166074145,0.2264468195949,127.062629998194,131.664519057457,0.374375746766695,127.437005744961,1
"2514",9.94736842105263,-3.55263157894737,1.25070601009723,-0.189570166074145,0.2264468195949,130.799769331574,134.644370998399,1.22506325130281,132.024832582877,1
"2514",10.4210526315789,-3.07894736842105,1.25070601009723,-0.189570166074145,0.2264468195949,134.536908664954,137.624275779221,-0.562234510453464,133.9746741545,1
"2514",10.8947368421053,-2.60526315789474,1.25070601009723,-0.189570166074145,0.2264468195949,138.274047998334,140.639540611572,-0.258365419128292,138.015682579205,1
"2514",11.3684210526316,-2.13157894736842,1.25070601009723,-0.189570166074145,0.2264468195949,142.051833357681,143.821767672629,0.326801845446018,142.378635203127,1
"2514",11.8421052631579,-1.65789473684211,1.25070601009723,-0.189570166074145,0.2264468195949,146.104445341472,147.318849842006,-0.470987307083447,145.633458034388,1
"2514",12.3157894736842,-1.18421052631579,1.25070601009723,-0.189570166074145,0.2264468195949,150.722490471531,151.245340086143,0.103298205862784,150.825788677394,1
"2514",12.7894736842105,-0.710526315789474,1.25070601009723,-0.189570166074145,0.2264468195949,155.81737039655,155.300625626307,0.103363800440479,155.92073419699,1
"2514",13.2631578947368,-0.236842105263158,1.25070601009723,-0.189570166074145,0.2264468195949,160.370205789977,158.902534310575,-0.533759849486632,159.83644594049,1
"2514",13.7368421052632,0.236842105263158,1.25070601009723,-0.189570166074145,0.2264468195949,163.411175995377,161.527868011313,0.743197573157849,164.154373568535,1
"2514",14.2105263157895,0.710526315789473,1.25070601009723,-0.189570166074145,0.2264468195949,165.151242399163,163.218749515269,-0.481923808443311,164.669318590719,1
"2514",14.6842105263158,1.18421052631579,1.25070601009723,-0.189570166074145,0.2264468195949,166.241080117587,164.31071797613,1.35264516375158,167.593725281339,1
"2514",15.1578947368421,1.65789473684211,1.25070601009723,-0.189570166074145,0.2264468195949,167.041698861465,165.112279144446,-1.27233984454236,165.769359016922,1
"2514",15.6315789473684,2.13157894736842,1.25070601009723,-0.189570166074145,0.2264468195949,167.652448393724,165.743415921171,0.552815105095767,168.205263498819,1
"2514",16.1052631578947,2.60526315789474,1.25070601009723,-0.189570166074145,0.2264468195949,168.149285156604,166.249985742303,0.127536441962115,168.276821598566,1
"2514",16.5789473684211,3.07894736842105,1.25070601009723,-0.189570166074145,0.2264468195949,168.579097828198,166.674326323893,0.512042476462643,169.091140304661,1
"2514",17.0526315789474,3.55263157894737,1.25070601009723,-0.189570166074145,0.2264468195949,168.984510654027,167.043021005462,-0.19819908102932,168.786311572998,1
"2514",17.5263157894737,4.02631578947368,1.25070601009723,-0.189570166074145,0.2264468195949,169.388734299071,167.378015967862,-0.141661380807148,169.247072918264,1
"2514",18,4.5,1.25070601009723,-0.189570166074145,0.2264468195949,169.792957944115,167.700890435366,1.76850053186977,171.561458475984,1
"2515",9,-4.5,-3.00084425196051,1.48711286922137,0.0577253010714372,113.877489287614,128.684667116515,-0.734602385388557,113.142886902225,1
"2515",9.47368421052632,-4.02631578947368,-3.00084425196051,1.48711286922137,0.0577253010714372,117.034415750988,131.664519057457,0.420855503951688,117.45527125494,1
"2515",9.94736842105263,-3.55263157894737,-3.00084425196051,1.48711286922137,0.0577253010714372,120.191342214363,134.644370998399,-0.176094447132767,120.01524776723,1
"2515",10.4210526315789,-3.07894736842105,-3.00084425196051,1.48711286922137,0.0577253010714372,123.348268677738,137.624275779221,0.370617260124991,123.718885937863,1
"2515",10.8947368421053,-2.60526315789474,-3.00084425196051,1.48711286922137,0.0577253010714372,126.505195141112,140.639540611572,-0.325263316386459,126.179931824726,1
"2515",11.3684210526316,-2.13157894736842,-3.00084425196051,1.48711286922137,0.0577253010714372,129.662121604487,143.821767672629,0.473490174318211,130.135611778805,1
"2515",11.8421052631579,-1.65789473684211,-3.00084425196051,1.48711286922137,0.0577253010714372,132.819048067862,147.318849842006,0.28068844877722,133.099736516639,1
"2515",12.3157894736842,-1.18421052631579,-3.00084425196051,1.48711286922137,0.0577253010714372,135.980855156669,151.245340086143,0.0737418610076468,136.054597017676,1
"2515",12.7894736842105,-0.710526315789474,-3.00084425196051,1.48711286922137,0.0577253010714372,139.242079219676,155.300625626307,-1.0798265360818,138.162252683594,1
"2515",13.2631578947368,-0.236842105263158,-3.00084425196051,1.48711286922137,0.0577253010714372,142.775908081188,158.902534310575,-1.24376828093551,141.532139800252,1
"2515",13.7368421052632,0.236842105263158,-3.00084425196051,1.48711286922137,0.0577253010714372,146.755503542252,161.527868011313,0.999914828810079,147.755418371062,1
"2515",14.2105263157895,0.710526315789473,-3.00084425196051,1.48711286922137,0.0577253010714372,151.070193576754,163.218749515269,-0.690152274087858,150.380041302666,1
"2515",14.6842105263158,1.18421052631579,-3.00084425196051,1.48711286922137,0.0577253010714372,155.079382203696,164.31071797613,-0.666946082486151,154.412436121209,1
"2515",15.1578947368421,1.65789473684211,-3.00084425196051,1.48711286922137,0.0577253010714372,158.111198307805,165.112279144446,0.258432241251422,158.369630549056,1
"2515",15.6315789473684,2.13157894736842,-3.00084425196051,1.48711286922137,0.0577253010714372,160.03899145769,165.743415921171,0.931994328742164,160.970985786432,1
"2515",16.1052631578947,2.60526315789474,-3.00084425196051,1.48711286922137,0.0577253010714372,161.245209715069,166.249985742303,0.254700244882344,161.499909959951,1
"2515",16.5789473684211,3.07894736842105,-3.00084425196051,1.48711286922137,0.0577253010714372,162.10343703024,166.674326323893,-0.635572425492996,161.467864604747,1
"2515",17.0526315789474,3.55263157894737,-3.00084425196051,1.48711286922137,0.0577253010714372,162.769453546319,167.043021005462,0.717942171855949,163.487395718175,1
"2515",17.5263157894737,4.02631578947368,-3.00084425196051,1.48711286922137,0.0577253010714372,163.298126971054,167.378015967862,0.40738361812817,163.705510589182,1
"2515",18,4.5,-3.00084425196051,1.48711286922137,0.0577253010714372,163.738331108339,167.700890435366,-1.71300098021139,162.025330128128,1
"2516",9,-4.5,10.6555488955644,0.320212969585394,0.0154952372554892,136.796304805628,128.684667116515,-0.295470732101542,136.500834073527,1
"2516",9.47368421052632,-4.02631578947368,10.6555488955644,0.320212969585394,0.0154952372554892,139.822689849058,131.664519057457,0.48546669154954,140.308156540607,1
"2516",9.94736842105263,-3.55263157894737,10.6555488955644,0.320212969585394,0.0154952372554892,142.849074892487,134.644370998399,1.84112941911596,144.690204311603,1
"2516",10.4210526315789,-3.07894736842105,10.6555488955644,0.320212969585394,0.0154952372554892,145.875459935917,137.624275779221,-0.44576523516595,145.429694700751,1
"2516",10.8947368421053,-2.60526315789474,10.6555488955644,0.320212969585394,0.0154952372554892,148.902794248359,140.639540611572,0.196006853243444,149.098801101603,1
"2516",11.3684210526316,-2.13157894736842,10.6555488955644,0.320212969585394,0.0154952372554892,151.989323325689,143.821767672629,0.224951596429079,152.214274922118,1
"2516",11.8421052631579,-1.65789473684211,10.6555488955644,0.320212969585394,0.0154952372554892,155.282297918831,147.318849842006,-0.0403086749507572,155.24198924388,1
"2516",12.3157894736842,-1.18421052631579,10.6555488955644,0.320212969585394,0.0154952372554892,158.936648110681,151.245340086143,0.426700352018062,159.363348462699,1
"2516",12.7894736842105,-0.710526315789474,10.6555488955644,0.320212969585394,0.0154952372554892,163.012124288815,155.300625626307,0.549937229109877,163.562061517925,1
"2516",13.2631578947368,-0.236842105263158,10.6555488955644,0.320212969585394,0.0154952372554892,167.061491877439,158.902534310575,-0.513853192673226,166.547638684765,1
"2516",13.7368421052632,0.236842105263158,10.6555488955644,0.320212969585394,0.0154952372554892,170.469402468823,161.527868011313,-0.227998414511032,170.241404054312,1
"2516",14.2105263157895,0.710526315789473,10.6555488955644,0.320212969585394,0.0154952372554892,172.806743445715,163.218749515269,0.00414607798701088,172.810889523702,1
"2516",14.6842105263158,1.18421052631579,10.6555488955644,0.320212969585394,0.0154952372554892,174.288548945145,164.31071797613,1.7291631318086,176.017712076954,1
"2516",15.1578947368421,1.65789473684211,10.6555488955644,0.320212969585394,0.0154952372554892,175.268574029898,165.112279144446,1.63242430690155,176.900998336799,1
"2516",15.6315789473684,2.13157894736842,10.6555488955644,0.320212969585394,0.0154952372554892,176.015461120253,165.743415921171,-0.283721207225088,175.731739913028,1
"2516",16.1052631578947,2.60526315789474,10.6555488955644,0.320212969585394,0.0154952372554892,176.603936579472,166.249985742303,0.0021100859332497,176.606046665406,1
"2516",16.5789473684211,3.07894736842105,10.6555488955644,0.320212969585394,0.0154952372554892,177.081696725912,166.674326323893,0.314437310508908,177.396134036421,1
"2516",17.0526315789474,3.55263157894737,10.6555488955644,0.320212969585394,0.0154952372554892,177.487179710047,167.043021005462,0.310440043447113,177.797619753494,1
"2516",17.5263157894737,4.02631578947368,10.6555488955644,0.320212969585394,0.0154952372554892,177.844586832781,167.378015967862,-0.815091063401509,177.02949576938,1
"2516",18,4.5,10.6555488955644,0.320212969585394,0.0154952372554892,178.176907868126,167.700890435366,1.51795887281359,179.69486674094,1
"2517",9,-4.5,-4.76268897810981,0.523617754157606,0.336495399023414,106.55153429135,128.684667116515,-0.0127053436359373,106.538828947714,1
"2517",9.47368421052632,-4.02631578947368,-4.76268897810981,0.523617754157606,0.336495399023414,110.723423638529,131.664519057457,0.732957664168922,111.456381302698,1
"2517",9.94736842105263,-3.55263157894737,-4.76268897810981,0.523617754157606,0.336495399023414,114.895312985708,134.644370998399,0.630622261610642,115.525935247318,1
"2517",10.4210526315789,-3.07894736842105,-4.76268897810981,0.523617754157606,0.336495399023414,119.067202332886,137.624275779221,0.521545589475725,119.588747922362,1
"2517",10.8947368421053,-2.60526315789474,-4.76268897810981,0.523617754157606,0.336495399023414,123.239091680065,140.639540611572,-0.58080349852043,122.658288181545,1
"2517",11.3684210526316,-2.13157894736842,-4.76268897810981,0.523617754157606,0.336495399023414,127.410981027244,143.821767672629,-0.231941101995273,127.179039925249,1
"2517",11.8421052631579,-1.65789473684211,-4.76268897810981,0.523617754157606,0.336495399023414,131.582870374423,147.318849842006,-0.0491620191311034,131.533708355291,1
"2517",12.3157894736842,-1.18421052631579,-4.76268897810981,0.523617754157606,0.336495399023414,135.787555630004,151.245340086143,0.338931357529583,136.126486987533,1
"2517",12.7894736842105,-0.710526315789474,-4.76268897810981,0.523617754157606,0.336495399023414,140.311741519808,155.300625626307,-0.353383815529792,139.958357704278,1
"2517",13.2631578947368,-0.236842105263158,-4.76268897810981,0.523617754157606,0.336495399023414,145.551596425922,158.902534310575,0.300462275864909,145.852058701787,1
"2517",13.7368421052632,0.236842105263158,-4.76268897810981,0.523617754157606,0.336495399023414,151.202355237225,161.527868011313,-1.83220307286867,149.370152164357,1
"2517",14.2105263157895,0.710526315789473,-4.76268897810981,0.523617754157606,0.336495399023414,155.77246831475,163.218749515269,0.0270140002488798,155.799482314999,1
"2517",14.6842105263158,1.18421052631579,-4.76268897810981,0.523617754157606,0.336495399023414,158.417213598395,164.31071797613,0.28823820116059,158.705451799556,1
"2517",15.1578947368421,1.65789473684211,-4.76268897810981,0.523617754157606,0.336495399023414,159.868380343269,165.112279144446,-0.83140235966429,159.036977983604,1
"2517",15.6315789473684,2.13157894736842,-4.76268897810981,0.523617754157606,0.336495399023414,160.848937768881,165.743415921171,-0.290834850188866,160.558102918692,1
"2517",16.1052631578947,2.60526315789474,-4.76268897810981,0.523617754157606,0.336495399023414,161.564836273819,166.249985742303,-0.975162998184867,160.589673275634,1
"2517",16.5789473684211,3.07894736842105,-4.76268897810981,0.523617754157606,0.336495399023414,162.127650528651,166.674326323893,0.596896859938401,162.724547388589,1
"2517",17.0526315789474,3.55263157894737,-4.76268897810981,0.523617754157606,0.336495399023414,162.60596624949,167.043021005462,-1.12394674547425,161.482019504016,1
"2517",17.5263157894737,4.02631578947368,-4.76268897810981,0.523617754157606,0.336495399023414,163.057871588808,167.378015967862,1.24446147846513,164.302333067273,1
"2517",18,4.5,-4.76268897810981,0.523617754157606,0.336495399023414,163.509119500164,167.700890435366,2.01463099805697,165.523750498221,1
"2518",9,-4.5,-4.84983986477318,-0.21291507967832,0.0292180171531582,124.268308064163,128.684667116515,0.654929953793854,124.923238017957,1
"2518",9.47368421052632,-4.02631578947368,-4.84983986477318,-0.21291507967832,0.0292180171531582,127.336509787755,131.664519057457,-1.02742032571439,126.309089462041,1
"2518",9.94736842105263,-3.55263157894737,-4.84983986477318,-0.21291507967832,0.0292180171531582,130.404711511348,134.644370998399,-0.0127005127242063,130.392010998624,1
"2518",10.4210526315789,-3.07894736842105,-4.84983986477318,-0.21291507967832,0.0292180171531582,133.47409573253,137.624275779221,-1.27390002190186,132.200195710628,1
"2518",10.8947368421053,-2.60526315789474,-4.84983986477318,-0.21291507967832,0.0292180171531582,136.607742835831,140.639540611572,-0.649480292826061,135.958262543005,1
"2518",11.3684210526316,-2.13157894736842,-4.84983986477318,-0.21291507967832,0.0292180171531582,139.959803215283,143.821767672629,-1.32580670133355,138.633996513949,1
"2518",11.8421052631579,-1.65789473684211,-4.84983986477318,-0.21291507967832,0.0292180171531582,143.691718278673,147.318849842006,-0.82054715174066,142.871171126932,1
"2518",12.3157894736842,-1.18421052631579,-4.84983986477318,-0.21291507967832,0.0292180171531582,147.84201309326,151.245340086143,-2.2929218537263,145.549091239534,1
"2518",12.7894736842105,-0.710526315789474,-4.84983986477318,-0.21291507967832,0.0292180171531582,151.914637599075,155.300625626307,-0.145402580074575,151.769235019001,1
"2518",13.2631578947368,-0.236842105263158,-4.84983986477318,-0.21291507967832,0.0292180171531582,155.268875303144,158.902534310575,0.169361321503001,155.438236624647,1
"2518",13.7368421052632,0.236842105263158,-4.84983986477318,-0.21291507967832,0.0292180171531582,157.520836350326,161.527868011313,0.374742940073919,157.8955792904,1
"2518",14.2105263157895,0.710526315789473,-4.84983986477318,-0.21291507967832,0.0292180171531582,158.937855354785,163.218749515269,0.690162390216748,159.628017745001,1
"2518",14.6842105263158,1.18421052631579,-4.84983986477318,-0.21291507967832,0.0292180171531582,159.886889734963,164.31071797613,0.586759660849828,160.473649395813,1
"2518",15.1578947368421,1.65789473684211,-4.84983986477318,-0.21291507967832,0.0292180171531582,160.615811878003,165.112279144446,0.325560908967626,160.941372786971,1
"2518",15.6315789473684,2.13157894736842,-4.84983986477318,-0.21291507967832,0.0292180171531582,161.189953222093,165.743415921171,0.249120415829591,161.439073637923,1
"2518",16.1052631578947,2.60526315789474,-4.84983986477318,-0.21291507967832,0.0292180171531582,161.658571061,166.249985742303,0.426250383908501,162.084821444908,1
"2518",16.5789473684211,3.07894736842105,-4.84983986477318,-0.21291507967832,0.0292180171531582,162.058183746409,166.674326323893,-2.14761415782069,159.910569588589,1
"2518",17.0526315789474,3.55263157894737,-4.84983986477318,-0.21291507967832,0.0292180171531582,162.413224255022,167.043021005462,0.626444222958528,163.039668477981,1
"2518",17.5263157894737,4.02631578947368,-4.84983986477318,-0.21291507967832,0.0292180171531582,162.747637745044,167.378015967862,0.163827961480994,162.911465706525,1
"2518",18,4.5,-4.84983986477318,-0.21291507967832,0.0292180171531582,163.079506475055,167.700890435366,-0.252968827282247,162.826537647772,1
"2519",9,-4.5,0.49252479226389,0.965326099034105,0.220196816929824,113.752407296993,128.684667116515,0.785843275648454,114.538250572642,1
"2519",9.47368421052632,-4.02631578947368,0.49252479226389,0.965326099034105,0.220196816929824,117.466262338817,131.664519057457,1.07533894796791,118.541601286785,1
"2519",9.94736842105263,-3.55263157894737,0.49252479226389,0.965326099034105,0.220196816929824,121.180117380641,134.644370998399,-0.24045965705886,120.939657723582,1
"2519",10.4210526315789,-3.07894736842105,0.49252479226389,0.965326099034105,0.220196816929824,124.893972422464,137.624275779221,0.686956459544798,125.580928882009,1
"2519",10.8947368421053,-2.60526315789474,0.49252479226389,0.965326099034105,0.220196816929824,128.607827464288,140.639540611572,-0.288427649761178,128.319399814527,1
"2519",11.3684210526316,-2.13157894736842,0.49252479226389,0.965326099034105,0.220196816929824,132.321682506112,143.821767672629,-0.180112381664423,132.141570124447,1
"2519",11.8421052631579,-1.65789473684211,0.49252479226389,0.965326099034105,0.220196816929824,136.035537547936,147.318849842006,0.296585895572233,136.332123443508,1
"2519",12.3157894736842,-1.18421052631579,0.49252479226389,0.965326099034105,0.220196816929824,139.757035244707,151.245340086143,-0.256504997227292,139.50053024748,1
"2519",12.7894736842105,-0.710526315789474,0.49252479226389,0.965326099034105,0.220196816929824,143.638571147421,155.300625626307,-0.907182115201512,142.73138903222,1
"2519",13.2631578947368,-0.236842105263158,0.49252479226389,0.965326099034105,0.220196816929824,147.961903792261,158.902534310575,1.21430295832585,149.176206750587,1
"2519",13.7368421052632,0.236842105263158,0.49252479226389,0.965326099034105,0.220196816929824,152.913223604124,161.527868011313,-0.126988333127924,152.786235270996,1
"2519",14.2105263157895,0.710526315789473,0.49252479226389,0.965326099034105,0.220196816929824,157.80741517392,163.218749515269,-0.642199351693964,157.165215822226,1
"2519",14.6842105263158,1.18421052631579,0.49252479226389,0.965326099034105,0.220196816929824,161.533307166151,164.31071797613,1.73210933821536,163.265416504366,1
"2519",15.1578947368421,1.65789473684211,0.49252479226389,0.965326099034105,0.220196816929824,163.745556326189,165.112279144446,1.34418777120349,165.089744097392,1
"2519",15.6315789473684,2.13157894736842,0.49252479226389,0.965326099034105,0.220196816929824,165.040982831044,165.743415921171,0.746805319551649,165.787788150595,1
"2519",16.1052631578947,2.60526315789474,0.49252479226389,0.965326099034105,0.220196816929824,165.950395470542,166.249985742303,0.709153551969546,166.659549022512,1
"2519",16.5789473684211,3.07894736842105,0.49252479226389,0.965326099034105,0.220196816929824,166.632148505023,166.674326323893,1.8063363309987,168.438484836022,1
"2519",17.0526315789474,3.55263157894737,0.49252479226389,0.965326099034105,0.220196816929824,167.171214186701,167.043021005462,1.9015905620125,169.072804748713,1
"2519",17.5263157894737,4.02631578947368,0.49252479226389,0.965326099034105,0.220196816929824,167.624127659183,167.378015967862,-0.779683842283717,166.844443816899,1
"2519",18,4.5,0.49252479226389,0.965326099034105,0.220196816929824,168.033470339654,167.700890435366,0.128939980294286,168.162410319948,1
"2520",9,-4.5,6.6852290456149,0.481044008151281,0.338016129607801,118.30000818005,128.684667116515,-0.995620714134935,117.304387465915,1
"2520",9.47368421052632,-4.02631578947368,6.6852290456149,0.481044008151281,0.338016129607801,122.478246673401,131.664519057457,0.756973039172056,123.235219712573,1
"2520",9.94736842105263,-3.55263157894737,6.6852290456149,0.481044008151281,0.338016129607801,126.656485166751,134.644370998399,-0.299410426467308,126.357074740284,1
"2520",10.4210526315789,-3.07894736842105,6.6852290456149,0.481044008151281,0.338016129607801,130.834723660102,137.624275779221,1.22599654683691,132.060720206938,1
"2520",10.8947368421053,-2.60526315789474,6.6852290456149,0.481044008151281,0.338016129607801,135.012962153452,140.639540611572,-0.334872063368139,134.678090090084,1
"2520",11.3684210526316,-2.13157894736842,6.6852290456149,0.481044008151281,0.338016129607801,139.191200646802,143.821767672629,0.380286555356235,139.571487202159,1
"2520",11.8421052631579,-1.65789473684211,6.6852290456149,0.481044008151281,0.338016129607801,143.369439140153,147.318849842006,1.62212523224505,144.991564372398,1
"2520",12.3157894736842,-1.18421052631579,6.6852290456149,0.481044008151281,0.338016129607801,147.591958758723,151.245340086143,-0.37004822896926,147.221910529754,1
"2520",12.7894736842105,-0.710526315789474,6.6852290456149,0.481044008151281,0.338016129607801,152.168107766703,155.300625626307,0.0117575476976549,152.179865314401,1
"2520",13.2631578947368,-0.236842105263158,6.6852290456149,0.481044008151281,0.338016129607801,157.486239050684,158.902534310575,0.902838271840463,158.389077322525,1
"2520",13.7368421052632,0.236842105263158,6.6852290456149,0.481044008151281,0.338016129607801,163.115139763925,161.527868011313,-1.97531002058882,161.139829743336,1
"2520",14.2105263157895,0.710526315789473,6.6852290456149,0.481044008151281,0.338016129607801,167.527362878725,163.218749515269,-1.330686763676,166.196676115049,1
"2520",14.6842105263158,1.18421052631579,6.6852290456149,0.481044008151281,0.338016129607801,170.031383694732,164.31071797613,0.171568190865073,170.202951885597,1
"2520",15.1578947368421,1.65789473684211,6.6852290456149,0.481044008151281,0.338016129607801,171.420700734329,165.112279144446,0.715073540774391,172.135774275104,1
"2520",15.6315789473684,2.13157894736842,6.6852290456149,0.481044008151281,0.338016129607801,172.37295134004,165.743415921171,-1.29244996888786,171.080501371153,1
"2520",16.1052631578947,2.60526315789474,6.6852290456149,0.481044008151281,0.338016129607801,173.071419286509,166.249985742303,0.0257195325848099,173.097138819094,1
"2520",16.5789473684211,3.07894736842105,6.6852290456149,0.481044008151281,0.338016129607801,173.624396444313,166.674326323893,0.877087148652489,174.501483592965,1
"2520",17.0526315789474,3.55263157894737,6.6852290456149,0.481044008151281,0.338016129607801,174.098440429465,167.043021005462,-1.09900651754336,172.999433911921,1
"2520",17.5263157894737,4.02631578947368,6.6852290456149,0.481044008151281,0.338016129607801,174.550660387334,167.378015967862,1.08916921741443,175.639829604749,1
"2520",18,4.5,6.6852290456149,0.481044008151281,0.338016129607801,175.002595047238,167.700890435366,-1.04846231335615,173.954132733882,1
"2521",9,-4.5,4.16474463083322,0.145227476459303,0.123043268077746,127.640160646658,128.684667116515,0.551387248458778,128.191547895117,1
"2521",9.47368421052632,-4.02631578947368,4.16474463083322,0.145227476459303,0.123043268077746,131.010174594271,131.664519057457,-0.74199292843043,130.26818166584,1
"2521",9.94736842105263,-3.55263157894737,4.16474463083322,0.145227476459303,0.123043268077746,134.380188541883,134.644370998399,-1.32913251035913,133.051056031524,1
"2521",10.4210526315789,-3.07894736842105,4.16474463083322,0.145227476459303,0.123043268077746,137.750202489496,137.624275779221,-0.147728114081898,137.602474375414,1
"2521",10.8947368421053,-2.60526315789474,4.16474463083322,0.145227476459303,0.123043268077746,141.120216437108,140.639540611572,-2.04356302733524,139.076653409773,1
"2521",11.3684210526316,-2.13157894736842,4.16474463083322,0.145227476459303,0.123043268077746,144.517594574491,143.821767672629,-0.04308929409773,144.474505280394,1
"2521",11.8421052631579,-1.65789473684211,4.16474463083322,0.145227476459303,0.123043268077746,148.110856153836,147.318849842006,0.106184908483205,148.217041062319,1
"2521",12.3157894736842,-1.18421052631579,4.16474463083322,0.145227476459303,0.123043268077746,152.113903122027,151.245340086143,0.340411357097192,152.454314479124,1
"2521",12.7894736842105,-0.710526315789474,4.16474463083322,0.145227476459303,0.123043268077746,156.636484911149,155.300625626307,0.0757764840001989,156.712261395149,1
"2521",13.2631578947368,-0.236842105263158,4.16474463083322,0.145227476459303,0.123043268077746,161.104964316321,158.902534310575,-1.29233332447173,159.81263099185,1
"2521",13.7368421052632,0.236842105263158,4.16474463083322,0.145227476459303,0.123043268077746,164.67478503827,161.527868011313,0.784758684545423,165.459543722816,1
"2521",14.2105263157895,0.710526315789473,4.16474463083322,0.145227476459303,0.123043268077746,166.942401598726,163.218749515269,0.877028812493356,167.819430411219,1
"2521",14.6842105263158,1.18421052631579,4.16474463083322,0.145227476459303,0.123043268077746,168.310885704476,164.31071797613,0.178869055215613,168.489754759692,1
"2521",15.1578947368421,1.65789473684211,4.16474463083322,0.145227476459303,0.123043268077746,169.244227878398,165.112279144446,-0.120848489727966,169.12337938867,1
"2521",15.6315789473684,2.13157894736842,4.16474463083322,0.145227476459303,0.123043268077746,169.955370634644,165.743415921171,-1.50884734253705,168.446523292107,1
"2521",16.1052631578947,2.60526315789474,4.16474463083322,0.145227476459303,0.123043268077746,170.51213526786,166.249985742303,1.15405044804662,171.666185715907,1
"2521",16.5789473684211,3.07894736842105,4.16474463083322,0.145227476459303,0.123043268077746,170.972112014947,166.674326323893,0.713767776314866,171.685879791262,1
"2521",17.0526315789474,3.55263157894737,4.16474463083322,0.145227476459303,0.123043268077746,171.370651413064,167.043021005462,-1.14257584710665,170.228075565957,1
"2521",17.5263157894737,4.02631578947368,4.16474463083322,0.145227476459303,0.123043268077746,171.7394957157,167.378015967862,-0.714203779302596,171.025291936397,1
"2521",18,4.5,4.16474463083322,0.145227476459303,0.123043268077746,172.104009639381,167.700890435366,0.342236745363931,172.446246384745,1
"2522",9,-4.5,-6.62413318713922,1.10790388886441,0.331036992978107,99.8402810671344,128.684667116515,0.571291338555635,100.41157240569,1
"2522",9.47368421052632,-4.02631578947368,-6.62413318713922,1.10790388886441,0.331036992978107,103.989460584402,131.664519057457,-0.453042241800284,103.536418342601,1
"2522",9.94736842105263,-3.55263157894737,-6.62413318713922,1.10790388886441,0.331036992978107,108.138640101669,134.644370998399,-0.346831227112863,107.791808874556,1
"2522",10.4210526315789,-3.07894736842105,-6.62413318713922,1.10790388886441,0.331036992978107,112.287819618936,137.624275779221,-0.236073647804281,112.051745971132,1
"2522",10.8947368421053,-2.60526315789474,-6.62413318713922,1.10790388886441,0.331036992978107,116.436999136203,140.639540611572,0.601879055707606,117.038878191911,1
"2522",11.3684210526316,-2.13157894736842,-6.62413318713922,1.10790388886441,0.331036992978107,120.586178653471,143.821767672629,-0.254614220687278,120.331564432783,1
"2522",11.8421052631579,-1.65789473684211,-6.62413318713922,1.10790388886441,0.331036992978107,124.735358170738,147.318849842006,0.55332661876805,125.288684789506,1
"2522",12.3157894736842,-1.18421052631579,-6.62413318713922,1.10790388886441,0.331036992978107,128.884537688005,151.245340086143,-0.376392632218222,128.508145055787,1
"2522",12.7894736842105,-0.710526315789474,-6.62413318713922,1.10790388886441,0.331036992978107,133.046884611416,155.300625626307,-0.37502290318346,132.671861708232,1
"2522",13.2631578947368,-0.236842105263158,-6.62413318713922,1.10790388886441,0.331036992978107,137.446723540731,158.902534310575,0.704008336001011,138.150731876732,1
"2522",13.7368421052632,0.236842105263158,-6.62413318713922,1.10790388886441,0.331036992978107,142.478287099018,161.527868011313,-0.223743819819544,142.254543279199,1
"2522",14.2105263157895,0.710526315789473,-6.62413318713922,1.10790388886441,0.331036992978107,148.121382957446,163.218749515269,-1.30922556217105,146.812157395275,1
